label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
OPC	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	186
OPC	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	186
OPC	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	186
OPC	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	186
OPC	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	186
OPC	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	186
OPC	seurat	0.2	whole cortex	class	0.07829873819690436	0.19027468608082188	186
OPC	seurat	0.2	whole cortex	family	0.07829873819690436	0.19027468608082188	186
OPC	seurat	0.2	whole cortex	subclass	0.07829873819690436	0.19027468608082188	186
OPC	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	186
OPC	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.0	0.0	186
OPC	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	186
OPC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	186
OPC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	186
OPC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	186
OPC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	186
OPC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	186
OPC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	186
OPC	seurat	0.25	whole cortex	class	0.07829873819690436	0.19027468608082193	186
OPC	seurat	0.25	whole cortex	family	0.07829873819690436	0.19027468608082193	186
OPC	seurat	0.25	whole cortex	subclass	0.07829873819690436	0.19027468608082193	186
OPC	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	186
OPC	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.0	0.0	186
OPC	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	186
OPC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	186
OPC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	186
OPC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	186
OPC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	186
OPC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	186
OPC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	186
OPC	seurat	0.5	whole cortex	class	0.062256382071527554	0.16870557931697186	186
OPC	seurat	0.5	whole cortex	family	0.062256382071527554	0.16870557931697186	186
OPC	seurat	0.5	whole cortex	subclass	0.062256382071527554	0.16870557931697186	186
OPC	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	186
OPC	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.0	0.0	186
OPC	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	186
OPC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	186
OPC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	186
OPC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	186
OPC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	186
OPC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	186
OPC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	186
OPC	seurat	0.75	whole cortex	class	0.03779708123436277	0.13152196491622797	186
OPC	seurat	0.75	whole cortex	family	0.03779708123436277	0.13152196491622797	186
OPC	seurat	0.75	whole cortex	subclass	0.03779708123436277	0.13152196491622797	186
Oligodendrocyte	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9079351050756749	0.08293640155492298	201
Oligodendrocyte	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9079351050756749	0.08293640155492298	201
Oligodendrocyte	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9079351050756749	0.08293640155492298	201
Oligodendrocyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.792784474311083	0.12329192177819645	201
Oligodendrocyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.792784474311083	0.12329192177819645	201
Oligodendrocyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.792784474311083	0.12329192177819645	201
Oligodendrocyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.579214402279036	0.21446206547325852	201
Oligodendrocyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.579214402279036	0.21446206547325852	201
Oligodendrocyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.579214402279036	0.21446206547325852	201
Oligodendrocyte	scvi	0.0	whole cortex	class	0.8679730572875949	0.08733974315485442	201
Oligodendrocyte	scvi	0.0	whole cortex	family	0.8679730572875949	0.08733974315485442	201
Oligodendrocyte	scvi	0.0	whole cortex	subclass	0.8679730572875949	0.08733974315485442	201
Oligodendrocyte	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9079351050756749	0.08293640155492298	201
Oligodendrocyte	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9079351050756749	0.08293640155492298	201
Oligodendrocyte	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9079351050756749	0.08293640155492298	201
Oligodendrocyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.792784474311083	0.1232919217781964	201
Oligodendrocyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.792784474311083	0.1232919217781964	201
Oligodendrocyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.792784474311083	0.1232919217781964	201
Oligodendrocyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.579214402279036	0.21446206547325855	201
Oligodendrocyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.579214402279036	0.21446206547325855	201
Oligodendrocyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.579214402279036	0.21446206547325855	201
Oligodendrocyte	scvi	0.05	whole cortex	class	0.8679730572875949	0.08733974315485439	201
Oligodendrocyte	scvi	0.05	whole cortex	family	0.8679730572875949	0.08733974315485439	201
Oligodendrocyte	scvi	0.05	whole cortex	subclass	0.8679730572875949	0.08733974315485439	201
Oligodendrocyte	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9079351050756749	0.08293640155492289	201
Oligodendrocyte	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9079351050756749	0.08293640155492289	201
Oligodendrocyte	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9079351050756749	0.08293640155492289	201
Oligodendrocyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.792784474311083	0.12329192177819648	201
Oligodendrocyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.792784474311083	0.12329192177819648	201
Oligodendrocyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.792784474311083	0.12329192177819648	201
Oligodendrocyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.579214402279036	0.21446206547325855	201
Oligodendrocyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.579214402279036	0.21446206547325855	201
Oligodendrocyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.579214402279036	0.21446206547325855	201
Oligodendrocyte	scvi	0.1	whole cortex	class	0.8679730572875949	0.08733974315485439	201
Oligodendrocyte	scvi	0.1	whole cortex	family	0.8679730572875949	0.08733974315485439	201
Oligodendrocyte	scvi	0.1	whole cortex	subclass	0.8679730572875949	0.08733974315485439	201
Oligodendrocyte	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9100525363124473	0.08295440298320317	201
Oligodendrocyte	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9100525363124473	0.08295440298320317	201
Oligodendrocyte	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9100525363124473	0.08295440298320317	201
Oligodendrocyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7944084024853796	0.12297071766524086	201
Oligodendrocyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7944084024853796	0.12297071766524086	201
Oligodendrocyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7944084024853796	0.12297071766524086	201
Oligodendrocyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5764008353387614	0.21409198282468456	201
Oligodendrocyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.5764008353387614	0.21409198282468456	201
Oligodendrocyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5764008353387614	0.21409198282468456	201
Oligodendrocyte	scvi	0.15	whole cortex	class	0.8691090773899321	0.08711591656418527	201
Oligodendrocyte	scvi	0.15	whole cortex	family	0.8691090773899321	0.08711591656418527	201
Oligodendrocyte	scvi	0.15	whole cortex	subclass	0.8691090773899321	0.08711591656418527	201
Oligodendrocyte	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9245138097703577	0.07879269594547732	201
Oligodendrocyte	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9245138097703577	0.07879269594547732	201
Oligodendrocyte	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9245138097703577	0.07879269594547732	201
Oligodendrocyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7835210772450064	0.13449229130514564	201
Oligodendrocyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7835210772450064	0.13449229130514564	201
Oligodendrocyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7835210772450064	0.13449229130514564	201
Oligodendrocyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5332767523002033	0.2342087960502868	201
Oligodendrocyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.5332767523002033	0.2342087960502868	201
Oligodendrocyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5332767523002033	0.2342087960502868	201
Oligodendrocyte	scvi	0.2	whole cortex	class	0.8717454375347722	0.08653773697119374	201
Oligodendrocyte	scvi	0.2	whole cortex	family	0.8717454375347722	0.08653773697119374	201
Oligodendrocyte	scvi	0.2	whole cortex	subclass	0.8717454375347722	0.08653773697119374	201
Oligodendrocyte	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9320234468650701	0.08073532842630245	201
Oligodendrocyte	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9320234468650701	0.08073532842630245	201
Oligodendrocyte	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9320234468650701	0.08073532842630245	201
Oligodendrocyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7552979883569217	0.1557204408976306	201
Oligodendrocyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7552979883569217	0.1557204408976306	201
Oligodendrocyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7552979883569217	0.1557204408976306	201
Oligodendrocyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.4201318647178595	0.25500148782156484	201
Oligodendrocyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.4201318647178595	0.25500148782156484	201
Oligodendrocyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4201318647178595	0.25500148782156484	201
Oligodendrocyte	scvi	0.25	whole cortex	class	0.8690796058230857	0.09146889957888295	201
Oligodendrocyte	scvi	0.25	whole cortex	family	0.8690796058230857	0.09146889957888295	201
Oligodendrocyte	scvi	0.25	whole cortex	subclass	0.8690796058230857	0.09146889957888295	201
Oligodendrocyte	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8329794400080592	0.14246284987280944	201
Oligodendrocyte	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.8329794400080592	0.14246284987280944	201
Oligodendrocyte	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8329794400080592	0.14246284987280944	201
Oligodendrocyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.42392846138505863	0.25165802938791615	201
Oligodendrocyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.42392846138505863	0.25165802938791615	201
Oligodendrocyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.42392846138505863	0.25165802938791615	201
Oligodendrocyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.08979250054615565	0.18297488780483212	201
Oligodendrocyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.08979250054615565	0.18297488780483212	201
Oligodendrocyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.08979250054615565	0.18297488780483212	201
Oligodendrocyte	scvi	0.5	whole cortex	class	0.5163078150025773	0.23896561428976656	201
Oligodendrocyte	scvi	0.5	whole cortex	family	0.5163078150025773	0.23896561428976656	201
Oligodendrocyte	scvi	0.5	whole cortex	subclass	0.5163078150025773	0.23896561428976656	201
Oligodendrocyte	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.43048498964110504	0.25402043377803846	201
Oligodendrocyte	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.43048498964110504	0.25402043377803846	201
Oligodendrocyte	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.43048498964110504	0.25402043377803846	201
Oligodendrocyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.16406227626862432	0.21040186079275217	201
Oligodendrocyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.16406227626862432	0.21040186079275217	201
Oligodendrocyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.16406227626862432	0.21040186079275217	201
Oligodendrocyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.009967300982493562	0.051222572030868586	201
Oligodendrocyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.009967300982493562	0.051222572030868586	201
Oligodendrocyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.009967300982493562	0.051222572030868586	201
Oligodendrocyte	scvi	0.75	whole cortex	class	0.23649830037583633	0.24977606645307754	201
Oligodendrocyte	scvi	0.75	whole cortex	family	0.23649830037583633	0.24977606645307754	201
Oligodendrocyte	scvi	0.75	whole cortex	subclass	0.23649830037583633	0.24977606645307754	201
Oligodendrocyte	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9545025856163456	0.05249975904571939	201
Oligodendrocyte	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9545025856163456	0.05249975904571939	201
Oligodendrocyte	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9545025856163456	0.05249975904571939	201
Oligodendrocyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8104339520563557	0.11325220767106758	201
Oligodendrocyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8104339520563557	0.11325220767106758	201
Oligodendrocyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8104339520563557	0.11325220767106758	201
Oligodendrocyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7264951748734682	0.2838161486269718	201
Oligodendrocyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7264951748734682	0.2838161486269718	201
Oligodendrocyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7264951748734682	0.2838161486269718	201
Oligodendrocyte	seurat	0.0	whole cortex	class	0.8390232003463721	0.13707605080941068	201
Oligodendrocyte	seurat	0.0	whole cortex	family	0.8390232003463721	0.13707605080941068	201
Oligodendrocyte	seurat	0.0	whole cortex	subclass	0.8390232003463721	0.13707605080941068	201
Oligodendrocyte	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8104339520563557	0.11325220767106765	201
Oligodendrocyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8104339520563557	0.11325220767106765	201
Oligodendrocyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8104339520563557	0.11325220767106765	201
Oligodendrocyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7264951748734682	0.2838161486269719	201
Oligodendrocyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7264951748734682	0.2838161486269719	201
Oligodendrocyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7264951748734682	0.2838161486269719	201
Oligodendrocyte	seurat	0.05	whole cortex	class	0.8390232003463721	0.13707605080941074	201
Oligodendrocyte	seurat	0.05	whole cortex	family	0.8390232003463721	0.13707605080941074	201
Oligodendrocyte	seurat	0.05	whole cortex	subclass	0.8390232003463721	0.13707605080941074	201
Oligodendrocyte	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8104339520563557	0.11325220767106761	201
Oligodendrocyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8104339520563557	0.11325220767106761	201
Oligodendrocyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8104339520563557	0.11325220767106761	201
Oligodendrocyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7264951748734682	0.2838161486269719	201
Oligodendrocyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7264951748734682	0.2838161486269719	201
Oligodendrocyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7264951748734682	0.2838161486269719	201
Oligodendrocyte	seurat	0.1	whole cortex	class	0.8390232003463721	0.1370760508094107	201
Oligodendrocyte	seurat	0.1	whole cortex	family	0.8390232003463721	0.1370760508094107	201
Oligodendrocyte	seurat	0.1	whole cortex	subclass	0.8390232003463721	0.1370760508094107	201
Oligodendrocyte	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9545025856163456	0.05249975904571936	201
Oligodendrocyte	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9545025856163456	0.05249975904571936	201
Oligodendrocyte	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9545025856163456	0.05249975904571936	201
Oligodendrocyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8104339520563557	0.11325220767106758	201
Oligodendrocyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8104339520563557	0.11325220767106758	201
Oligodendrocyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8104339520563557	0.11325220767106758	201
Oligodendrocyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7264951748734682	0.28381614862697196	201
Oligodendrocyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7264951748734682	0.28381614862697196	201
Oligodendrocyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7264951748734682	0.28381614862697196	201
Oligodendrocyte	seurat	0.15	whole cortex	class	0.8390232003463721	0.13707605080941077	201
Oligodendrocyte	seurat	0.15	whole cortex	family	0.8390232003463721	0.13707605080941077	201
Oligodendrocyte	seurat	0.15	whole cortex	subclass	0.8390232003463721	0.13707605080941077	201
Oligodendrocyte	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8104339520563557	0.11325220767106757	201
Oligodendrocyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8104339520563557	0.11325220767106757	201
Oligodendrocyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8104339520563557	0.11325220767106757	201
Oligodendrocyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7264951748734682	0.28381614862697196	201
Oligodendrocyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7264951748734682	0.28381614862697196	201
Oligodendrocyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7264951748734682	0.28381614862697196	201
Oligodendrocyte	seurat	0.2	whole cortex	class	0.8390232003463721	0.1370760508094108	201
Oligodendrocyte	seurat	0.2	whole cortex	family	0.8390232003463721	0.1370760508094108	201
Oligodendrocyte	seurat	0.2	whole cortex	subclass	0.8390232003463721	0.1370760508094108	201
Oligodendrocyte	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9545025856163456	0.05249975904571935	201
Oligodendrocyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8104339520563557	0.11325220767106761	201
Oligodendrocyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8104339520563557	0.11325220767106761	201
Oligodendrocyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8104339520563557	0.11325220767106761	201
Oligodendrocyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7264951748734682	0.2838161486269719	201
Oligodendrocyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7264951748734682	0.2838161486269719	201
Oligodendrocyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7264951748734682	0.2838161486269719	201
Oligodendrocyte	seurat	0.25	whole cortex	class	0.8388909711270204	0.13704553370337202	201
Oligodendrocyte	seurat	0.25	whole cortex	family	0.8388909711270204	0.13704553370337202	201
Oligodendrocyte	seurat	0.25	whole cortex	subclass	0.8388909711270204	0.13704553370337202	201
Oligodendrocyte	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9558680121122585	0.05070540306484431	201
Oligodendrocyte	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9558680121122585	0.05070540306484431	201
Oligodendrocyte	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9558680121122585	0.05070540306484431	201
Oligodendrocyte	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8112461206978459	0.112465823699193	201
Oligodendrocyte	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8112461206978459	0.112465823699193	201
Oligodendrocyte	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8112461206978459	0.112465823699193	201
Oligodendrocyte	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.72703372559353	0.2835482523477064	201
