label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
VIP	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8516480304048912	0.23604374765485853	1362
VIP	seurat	0.2	whole cortex	class	0.8753948521087547	0.2143892971514713	1362
VIP	seurat	0.2	whole cortex	subclass	0.8753948521087547	0.2143892971514713	1362
VIP	seurat	0.25	Dissection Angular gyrus AnG	class	0.8635003557569235	0.22921728569280558	1362
VIP	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.8635003557569235	0.22921728569280558	1362
VIP	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.7528522741228848	0.3096376083680014	1362
VIP	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.7528522741228848	0.3096376083680014	1362
VIP	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.8388657752778401	0.24390278637102775	1362
VIP	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8388657752778401	0.24390278637102775	1362
VIP	seurat	0.25	Dissection Primary auditory cortexA1	class	0.7874568370093631	0.2839651522792358	1362
VIP	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.7874568370093631	0.2839651522792358	1362
VIP	seurat	0.25	Dissection Primary somatosensory cortex S1	class	0.8415087962740367	0.23825662241610965	1362
VIP	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.8415087962740367	0.23825662241610965	1362
VIP	seurat	0.25	Dissection Primary visual cortexV1	class	0.7922812324475462	0.27485698838441514	1362
VIP	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.7922812324475462	0.27485698838441514	1362
VIP	seurat	0.25	Human Multiple Cortical Areas SMART-seq	class	0.712690974785066	0.26343102434847065	1362
VIP	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.712690974785066	0.26343102434847065	1362
VIP	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8652423011034296	0.22811037061724715	1362
VIP	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8652423011034296	0.22811037061724715	1362
VIP	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8516480304048912	0.23604374765485825	1362
VIP	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8516480304048912	0.23604374765485825	1362
VIP	seurat	0.25	whole cortex	class	0.8753948521087547	0.21438929715147131	1362
VIP	seurat	0.25	whole cortex	subclass	0.8753948521087547	0.21438929715147131	1362
VIP	seurat	0.5	Dissection Angular gyrus AnG	class	0.8557406702168272	0.24031778110076168	1362
VIP	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.8557406702168272	0.24031778110076168	1362
VIP	seurat	0.5	Dissection Anterior cingulate cortex ACC	class	0.7422225676928262	0.31675227900673214	1362
VIP	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.7422225676928262	0.31675227900673214	1362
VIP	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.8349311883341896	0.24630703138116464	1362
VIP	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8349311883341896	0.24630703138116464	1362
VIP	seurat	0.5	Dissection Primary auditory cortexA1	class	0.7809681333460778	0.28924887633373286	1362
VIP	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.7809681333460778	0.28924887633373286	1362
VIP	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.8263136762373289	0.25272846129948295	1362
VIP	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.8263136762373289	0.25272846129948295	1362
VIP	seurat	0.5	Dissection Primary visual cortexV1	class	0.7835798213914141	0.28272235679875335	1362
VIP	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.7835798213914141	0.28272235679875335	1362
VIP	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.7198100300101637	0.26056434901566145	1362
VIP	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.7198100300101637	0.26056434901566145	1362
VIP	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8568892626727864	0.23774394800131018	1362
VIP	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8568892626727864	0.23774394800131018	1362
VIP	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8434208617439435	0.24269162123895088	1362
VIP	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8434208617439435	0.24269162123895088	1362
VIP	seurat	0.5	whole cortex	class	0.870758940279474	0.22108734836859645	1362
VIP	seurat	0.5	whole cortex	subclass	0.870758940279474	0.22108734836859645	1362
VIP	seurat	0.75	Dissection Angular gyrus AnG	class	0.7412288404090687	0.31930636658863415	1362
VIP	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.7412288404090687	0.31930636658863415	1362
VIP	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.5814268530362383	0.3855333519067654	1362
VIP	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.5814268530362383	0.3855333519067654	1362
VIP	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.7139229728848209	0.3234437287866351	1362
VIP	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7139229728848209	0.3234437287866351	1362
VIP	seurat	0.75	Dissection Primary auditory cortexA1	class	0.6379519129486383	0.36507511447588253	1362
VIP	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.6379519129486383	0.36507511447588253	1362
VIP	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.6879226236000319	0.33590808170709024	1362
VIP	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.6879226236000319	0.33590808170709024	1362
VIP	seurat	0.75	Dissection Primary visual cortexV1	class	0.6533595395583507	0.35062259983519733	1362
VIP	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.6533595395583507	0.35062259983519733	1362
VIP	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.7146764393469287	0.27942350600990395	1362
VIP	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.7146764393469287	0.27942350600990395	1362
VIP	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.7377966817832363	0.3247125338529089	1362
VIP	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7377966817832363	0.3247125338529089	1362
VIP	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.7198248741116833	0.33088840329889063	1362
VIP	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7198248741116833	0.33088840329889063	1362
VIP	seurat	0.75	whole cortex	class	0.7760825414528457	0.3086547533778996	1362
VIP	seurat	0.75	whole cortex	subclass	0.7760825414528457	0.3086547533778996	1362
VLMC	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.7731952854401835	0.2857711669387317	147
VLMC	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.6431063267797961	0.3728774276408141	147
VLMC	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.060241874527588814	0.2114909871107235	147
VLMC	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.6876926927947337	0.3359938740472223	147
VLMC	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.7082616929555705	0.3440366335603317	147
VLMC	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.6860842105740065	0.3474759457291055	147
VLMC	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.02235179786200194	0.12664058636707715	147
VLMC	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7867683337071093	0.26802755306501785	147
VLMC	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.805492013655279	0.24761921647508098	147
VLMC	scvi	0.0	whole cortex	subclass	0.8052976501956094	0.2502842584227944	147
VLMC	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.7731952854401835	0.2857711669387317	147
VLMC	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.6431063267797962	0.37287742764081405	147
VLMC	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.060241874527588814	0.21149098711072345	147
VLMC	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.6876926927947337	0.3359938740472224	147
VLMC	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.7082616929555705	0.34403663356033176	147
VLMC	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.6860842105740065	0.34747594572910556	147
VLMC	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.02235179786200194	0.12664058636707715	147
VLMC	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7867683337071093	0.26802755306501785	147
VLMC	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.805492013655279	0.2476192164750809	147
VLMC	scvi	0.05	whole cortex	subclass	0.8052976501956094	0.2502842584227944	147
VLMC	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.7731952854401835	0.28577116693873167	147
VLMC	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.6431063267797961	0.3728774276408142	147
VLMC	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.060241874527588814	0.21149098711072345	147
VLMC	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.6876926927947337	0.3359938740472224	147
VLMC	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.7082616929555705	0.34403663356033176	147
VLMC	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.6860842105740065	0.34747594572910556	147
VLMC	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.02235179786200194	0.12664058636707715	147
VLMC	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7867683337071093	0.26802755306501785	147
VLMC	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.805492013655279	0.2476192164750809	147
VLMC	scvi	0.1	whole cortex	subclass	0.8052976501956094	0.25028425842279445	147
VLMC	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.7731952854401835	0.2857711669387317	147
VLMC	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.6431063267797962	0.3728774276408141	147
VLMC	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.059108087679516245	0.20864532253286908	147
VLMC	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.6876926927947337	0.33599387404722253	147
VLMC	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.7082616929555705	0.34403663356033176	147
VLMC	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.6860842105740065	0.3474759457291056	147
VLMC	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.02235179786200194	0.1266405863670772	147
VLMC	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7867683337071093	0.2680275530650179	147
VLMC	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.805492013655279	0.24761921647508095	147
VLMC	scvi	0.15	whole cortex	subclass	0.8052976501956094	0.25028425842279434	147
VLMC	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.7731952854401835	0.28577116693873184	147
VLMC	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.6403852383444221	0.3761091608562431	147
VLMC	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.011904761904761904	0.09405866235212108	147
VLMC	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.6817970011847563	0.3398696526900654	147
VLMC	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.7069011487378833	0.3432696185829224	147
VLMC	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.6713449815490632	0.3595528419268263	147
VLMC	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.009070294784580499	0.07749481478497683	147
VLMC	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7867683337071093	0.26802755306501796	147
VLMC	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8066258005033515	0.24659028872119163	147
VLMC	scvi	0.2	whole cortex	subclass	0.8052976501956094	0.2502842584227944	147
VLMC	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.7670728364605915	0.2907165762873786	147
VLMC	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.5785787908236888	0.40057378979899544	147
VLMC	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	147
VLMC	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.6366595989044969	0.3602995999537716	147
VLMC	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.6582180857691061	0.36116614920687196	147
VLMC	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.6206573471879594	0.3808977179857365	147
VLMC	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.009070294784580499	0.07749481478497684	147
VLMC	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7867683337071093	0.26802755306501785	147
VLMC	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8057187710248934	0.24525157138376882	147
VLMC	scvi	0.25	whole cortex	subclass	0.8052976501956094	0.25028425842279434	147
VLMC	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.09682539682539681	0.26411690061267196	147
VLMC	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	147
VLMC	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	147
VLMC	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.025396825396825397	0.1251685824132334	147
VLMC	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.01927437641723356	0.11948170478702251	147
VLMC	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.0	0.0	147
VLMC	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	147
VLMC	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.5346850428483082	0.3877588027214802	147
VLMC	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6490393959781715	0.3793019326420661	147
VLMC	scvi	0.5	whole cortex	subclass	0.6573596471555655	0.38213862136017934	147
VLMC	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.0	0.0	147
VLMC	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	147
VLMC	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	147
VLMC	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.0	0.0	147
VLMC	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	147
VLMC	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.0	0.0	147
VLMC	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	147
VLMC	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.22615268329554045	0.3586216796061348	147
VLMC	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.22240775097917956	0.3559110127665796	147
VLMC	scvi	0.75	whole cortex	subclass	0.2643740613128368	0.378481538221511	147
VLMC	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.7420971318930503	0.3316419322004175	147
VLMC	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.7069173456928559	0.34727093242478435	147
VLMC	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.03651873447791815	0.1574280684337496	147
VLMC	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.7143571470102082	0.3293002685098415	147
VLMC	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.6966705629970936	0.3464248382746155	147
VLMC	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.7212732467834508	0.3343419558990983	147
VLMC	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.8960753532182103	0.2901534980917793	147
VLMC	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7761107373352271	0.2871721380275682	147
VLMC	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7956118711220752	0.2653395835966672	147
VLMC	seurat	0.0	whole cortex	subclass	0.7860880615982656	0.2888355268280099	147
VLMC	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.7420971318930503	0.3316419322004175	147
VLMC	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.7069173456928559	0.3472709324247845	147
VLMC	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.036518734477918154	0.15742806843374962	147
VLMC	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.7143571470102082	0.32930026850984156	147
VLMC	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.6966705629970936	0.34642483827461557	147
VLMC	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.7212732467834508	0.3343419558990984	147
VLMC	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.8960753532182103	0.29015349809177937	147
VLMC	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7761107373352271	0.2871721380275681	147
VLMC	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7956118711220752	0.2653395835966672	147
VLMC	seurat	0.05	whole cortex	subclass	0.7860880615982656	0.28883552682800995	147
VLMC	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.7420971318930503	0.3316419322004175	147
VLMC	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.7069173456928559	0.3472709324247845	147
VLMC	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.03651873447791815	0.15742806843374957	147
VLMC	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.7143571470102082	0.3293002685098415	147
VLMC	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.6966705629970936	0.3464248382746155	147
VLMC	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.7212732467834508	0.33434195589909826	147
VLMC	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.8960753532182103	0.2901534980917793	147
VLMC	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7761107373352271	0.287172138027568	147
VLMC	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7956118711220752	0.2653395835966672	147
VLMC	seurat	0.1	whole cortex	subclass	0.7860880615982656	0.2888355268280099	147
VLMC	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.7420971318930503	0.3316419322004175	147
VLMC	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.7069173456928559	0.3472709324247844	147
VLMC	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.03651873447791815	0.15742806843374962	147
VLMC	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.7143571470102082	0.3293002685098416	147
VLMC	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.6966705629970936	0.3464248382746156	147
VLMC	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.7212732467834508	0.3343419558990984	147
VLMC	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.8960753532182103	0.2901534980917794	147
VLMC	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7761107373352271	0.2871721380275681	147
VLMC	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7956118711220752	0.2653395835966672	147
VLMC	seurat	0.15	whole cortex	subclass	0.7860880615982656	0.28883552682800984	147
VLMC	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.7420971318930503	0.3316419322004175	147
VLMC	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.7069173456928559	0.3472709324247845	147
VLMC	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.03651873447791815	0.1574280684337496	147
VLMC	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.7143571470102082	0.32930026850984156	147
VLMC	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.6966705629970936	0.3464248382746156	147
VLMC	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.7212732467834508	0.3343419558990983	147
VLMC	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.8960753532182103	0.29015349809177937	147
VLMC	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7761107373352271	0.2871721380275681	147
VLMC	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7956118711220752	0.2653395835966672	147
VLMC	seurat	0.2	whole cortex	subclass	0.7860880615982656	0.28883552682800984	147
VLMC	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.7420971318930503	0.3316419322004175	147
VLMC	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.7069173456928559	0.3472709324247845	147
VLMC	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.036518734477918154	0.1574280684337496	147
VLMC	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.7143571470102082	0.32930026850984156	147
VLMC	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.6966705629970936	0.3464248382746155	147
VLMC	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.7212732467834508	0.33434195589909815	147
VLMC	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.8960753532182103	0.29015349809177937	147
VLMC	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7761107373352271	0.2871721380275681	147
VLMC	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7956118711220752	0.26533958359666726	147
VLMC	seurat	0.25	whole cortex	subclass	0.7860880615982656	0.28883552682800995	147
VLMC	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.7146594901696942	0.3488536970205244	147
VLMC	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.6402506790261893	0.38227948234639003	147
VLMC	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.00997732426303855	0.07166374274447318	147
VLMC	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.7073276685521583	0.33244181809006784	147
VLMC	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.6817045766025358	0.35300966185372484	147
VLMC	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.6924750608424078	0.3544226989094332	147
VLMC	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.871132042560614	0.31687959554358847	147
VLMC	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7693080162467917	0.2936044647938322	147
VLMC	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7867683337071093	0.273814231612193	147
VLMC	seurat	0.5	whole cortex	subclass	0.7697615309860208	0.30693167114388886	147
VLMC	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.35703072437766314	0.42192224436591846	147
VLMC	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.35537863497047173	0.4140656018984791	147
VLMC	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	147
VLMC	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.4094440706685605	0.42570147588672796	147
VLMC	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.4037427425182527	0.4186122171133105	147
VLMC	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.44995805403968664	0.42225554522861	147
VLMC	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.46122448979591835	0.49450620814952884	147
VLMC	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6146594901696942	0.4011885483350983	147
VLMC	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6010540479928235	0.40485458042370287	147
VLMC	seurat	0.75	whole cortex	subclass	0.44770127831352324	0.44724254465203495	147
Vascular	scvi	0.0	Dissection Angular gyrus AnG	class	0.9352234124479999	0.21513042144969435	1200
Vascular	scvi	0.0	Dissection Angular gyrus AnG	family	0.9352234124479999	0.21513042144969435	1200
Vascular	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.8671428571428572	0.32705178498859594	180
Vascular	scvi	0.0	Dissection Anterior cingulate cortex ACC	class	0.9325880668170191	0.22163475173362485	1200
Vascular	scvi	0.0	Dissection Anterior cingulate cortex ACC	family	0.9326752127865181	0.22162782600767716	1200
Vascular	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.8480423280423282	0.34131933542367277	180
Vascular	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.7001563701922306	0.3847462246916472	1200
Vascular	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	family	0.7001563701922306	0.3847462246916472	1200
Vascular	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.43333333333333335	0.47975785326074954	180
Vascular	scvi	0.0	Dissection Primary auditory cortexA1	class	0.9241427889963298	0.2198745859916269	1200
Vascular	scvi	0.0	Dissection Primary auditory cortexA1	family	0.9243296576831985	0.2199064950252982	1200
Vascular	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.8566666666666666	0.3304136564331775	180
Vascular	scvi	0.0	Dissection Primary somatosensory cortex S1	class	0.929686243333155	0.22766554212210816	1200
Vascular	scvi	0.0	Dissection Primary somatosensory cortex S1	family	0.9297298163179044	0.22766273104200763	1200
Vascular	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.8631746031746032	0.3302320673523503	180
Vascular	scvi	0.0	Dissection Primary visual cortexV1	class	0.9264085197523716	0.2273070692595461	1200
Vascular	scvi	0.0	Dissection Primary visual cortexV1	family	0.9273540780926669	0.22692015759055278	1200
Vascular	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.8394708994708995	0.34925327987625726	180
Vascular	scvi	0.0	Human Multiple Cortical Areas SMART-seq	class	0.77643590826077	0.359877246472366	1200
Vascular	scvi	0.0	Human Multiple Cortical Areas SMART-seq	family	0.77643590826077	0.359877246472366	1200
Vascular	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.649074074074074	0.4625977247476689	180
Vascular	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9386267497153178	0.21048999448990416	1200
Vascular	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9396027750955178	0.20971801618886698	1200
