label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
SST	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.3893765956265956	0.20215115772513298	24
SST	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5984482558205468	0.27619861104657184	24
SST	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.5984482558205468	0.27619861104657184	24
SST	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.36292512920802394	0.3207775598091574	24
SST	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.36292512920802394	0.3207775598091574	24
SST	seurat	0.2	whole cortex	class	0.34920836924513393	0.27559274978702847	24
SST	seurat	0.2	whole cortex	subclass	0.34920836924513393	0.27559274978702847	24
SST	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3893765956265956	0.20215115772513298	24
SST	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.3893765956265956	0.20215115772513298	24
SST	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5984482558205468	0.2761986110465719	24
SST	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.5984482558205468	0.2761986110465719	24
SST	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.36292512920802394	0.3207775598091574	24
SST	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.36292512920802394	0.3207775598091574	24
SST	seurat	0.25	whole cortex	class	0.3399491099858747	0.28365968253122387	24
SST	seurat	0.25	whole cortex	subclass	0.3399491099858747	0.28365968253122387	24
SST	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3067873099123099	0.23563391619308877	24
SST	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.3067873099123099	0.23563391619308877	24
SST	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5619072505295416	0.2618820992456661	24
SST	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.5619072505295416	0.2618820992456661	24
SST	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.3308747964997965	0.31180788345627153	24
SST	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3308747964997965	0.31180788345627153	24
SST	seurat	0.5	whole cortex	class	0.24894179894179894	0.2863495225953713	24
SST	seurat	0.5	whole cortex	subclass	0.24894179894179894	0.2863495225953713	24
SST	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.14979742479742478	0.20405731519837114	24
SST	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.14979742479742478	0.20405731519837114	24
SST	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.472585230673466	0.2644835287152446	24
SST	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.472585230673466	0.2644835287152446	24
SST	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.27333476708476706	0.2833660741702342	24
SST	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.27333476708476706	0.2833660741702342	24
SST	seurat	0.75	whole cortex	class	0.1976911976911977	0.2664506993529919	24
SST	seurat	0.75	whole cortex	subclass	0.1976911976911977	0.2664506993529919	24
SUB-ProS	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	12
SUB-ProS	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.011111111111111108	0.03849001794597504	12
SUB-ProS	scvi	0.0	whole cortex	subclass	0.0	0.0	12
SUB-ProS	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	12
SUB-ProS	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.011111111111111108	0.03849001794597504	12
SUB-ProS	scvi	0.05	whole cortex	subclass	0.0	0.0	12
SUB-ProS	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	12
SUB-ProS	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.011111111111111108	0.03849001794597504	12
SUB-ProS	scvi	0.1	whole cortex	subclass	0.0	0.0	12
SUB-ProS	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	12
SUB-ProS	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.011111111111111108	0.03849001794597504	12
SUB-ProS	scvi	0.15	whole cortex	subclass	0.0	0.0	12
SUB-ProS	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	12
SUB-ProS	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	12
SUB-ProS	scvi	0.2	whole cortex	subclass	0.0	0.0	12
SUB-ProS	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	12
SUB-ProS	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	12
SUB-ProS	scvi	0.25	whole cortex	subclass	0.0	0.0	12
SUB-ProS	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	12
SUB-ProS	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	12
SUB-ProS	scvi	0.5	whole cortex	subclass	0.0	0.0	12
SUB-ProS	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	12
SUB-ProS	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	12
SUB-ProS	scvi	0.75	whole cortex	subclass	0.0	0.0	12
SUB-ProS	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.11629901960784313	0.12662199979682406	12
SUB-ProS	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4048728399605592	0.23501560733271526	12
SUB-ProS	seurat	0.0	whole cortex	subclass	0.08440893901420216	0.12579444487885966	12
SUB-ProS	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.11629901960784313	0.1266219997968241	12
SUB-ProS	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4048728399605592	0.23501560733271523	12
SUB-ProS	seurat	0.05	whole cortex	subclass	0.08440893901420216	0.12579444487885968	12
SUB-ProS	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.11629901960784313	0.1266219997968241	12
SUB-ProS	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4048728399605592	0.23501560733271523	12
SUB-ProS	seurat	0.1	whole cortex	subclass	0.08440893901420216	0.12579444487885968	12
SUB-ProS	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.11629901960784313	0.1266219997968241	12
SUB-ProS	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4048728399605592	0.23501560733271523	12
SUB-ProS	seurat	0.15	whole cortex	subclass	0.08440893901420216	0.12579444487885968	12
SUB-ProS	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.11629901960784313	0.1266219997968241	12
SUB-ProS	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4048728399605592	0.23501560733271523	12
SUB-ProS	seurat	0.2	whole cortex	subclass	0.08440893901420216	0.12579444487885968	12
SUB-ProS	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.11629901960784313	0.1266219997968241	12
SUB-ProS	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.40633482826465284	0.23446498062481433	12
SUB-ProS	seurat	0.25	whole cortex	subclass	0.0870067243706082	0.13029816363682142	12
SUB-ProS	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.04044117647058823	0.07803697069478428	12
SUB-ProS	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.35465608465608467	0.27668711326089535	12
SUB-ProS	seurat	0.5	whole cortex	subclass	0.022222222222222216	0.05189992961076818	12
SUB-ProS	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	12
SUB-ProS	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.1485105580693816	0.18754519662978167	12
SUB-ProS	seurat	0.75	whole cortex	subclass	0.0	0.0	12
VIP	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
VIP	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
VIP	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	24
VIP	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
VIP	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.009259259259259259	0.045360921162651446	24
VIP	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.009259259259259259	0.045360921162651446	24
VIP	scvi	0.0	whole cortex	class	0.0	0.0	24
VIP	scvi	0.0	whole cortex	subclass	0.0	0.0	24
VIP	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
VIP	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
VIP	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	24
VIP	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
VIP	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.009259259259259259	0.045360921162651446	24
VIP	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.009259259259259259	0.045360921162651446	24
VIP	scvi	0.05	whole cortex	class	0.0	0.0	24
VIP	scvi	0.05	whole cortex	subclass	0.0	0.0	24
VIP	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
VIP	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
VIP	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	24
VIP	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
VIP	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.009259259259259259	0.045360921162651446	24
VIP	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.009259259259259259	0.045360921162651446	24
VIP	scvi	0.1	whole cortex	class	0.0	0.0	24
VIP	scvi	0.1	whole cortex	subclass	0.0	0.0	24
VIP	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
VIP	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
VIP	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	24
VIP	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
VIP	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.009259259259259259	0.04536092116265144	24
VIP	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.009259259259259259	0.04536092116265144	24
VIP	scvi	0.15	whole cortex	class	0.0	0.0	24
VIP	scvi	0.15	whole cortex	subclass	0.0	0.0	24
VIP	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
VIP	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
VIP	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	24
VIP	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
VIP	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.009259259259259259	0.045360921162651446	24
VIP	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.009259259259259259	0.045360921162651446	24
VIP	scvi	0.2	whole cortex	class	0.0	0.0	24
VIP	scvi	0.2	whole cortex	subclass	0.0	0.0	24
VIP	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
VIP	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
VIP	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	24
VIP	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
VIP	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	24
VIP	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
VIP	scvi	0.25	whole cortex	class	0.0	0.0	24
VIP	scvi	0.25	whole cortex	subclass	0.0	0.0	24
VIP	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
VIP	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
VIP	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	24
VIP	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
VIP	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	24
VIP	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
VIP	scvi	0.5	whole cortex	class	0.0	0.0	24
VIP	scvi	0.5	whole cortex	subclass	0.0	0.0	24
VIP	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	24
VIP	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
VIP	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	24
VIP	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
VIP	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	24
VIP	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
VIP	scvi	0.75	whole cortex	class	0.0	0.0	24
VIP	scvi	0.75	whole cortex	subclass	0.0	0.0	24
VIP	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.27287989787989786	0.37145753449761915	24
VIP	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.27287989787989786	0.37145753449761915	24
VIP	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.2032828282828283	0.3726891554431838	24
VIP	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2032828282828283	0.3726891554431838	24
VIP	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.0	whole cortex	class	0.03009259259259259	0.10987130355947332	24
VIP	seurat	0.0	whole cortex	subclass	0.03009259259259259	0.10987130355947332	24
VIP	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.27287989787989786	0.37145753449761915	24
VIP	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.27287989787989786	0.37145753449761915	24
VIP	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.2032828282828283	0.3726891554431839	24
VIP	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2032828282828283	0.3726891554431839	24
VIP	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.05	whole cortex	class	0.03009259259259259	0.10987130355947333	24
VIP	seurat	0.05	whole cortex	subclass	0.03009259259259259	0.10987130355947333	24
VIP	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.2728798978798979	0.3714575344976192	24
VIP	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2728798978798979	0.3714575344976192	24
VIP	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.2032828282828283	0.37268915544318376	24
VIP	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2032828282828283	0.37268915544318376	24
VIP	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.1	whole cortex	class	0.03009259259259259	0.10987130355947332	24
VIP	seurat	0.1	whole cortex	subclass	0.03009259259259259	0.10987130355947332	24
VIP	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.27287989787989786	0.37145753449761915	24
VIP	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.27287989787989786	0.37145753449761915	24
VIP	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.2032828282828283	0.3726891554431838	24
VIP	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2032828282828283	0.3726891554431838	24
VIP	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.15	whole cortex	class	0.03009259259259259	0.10987130355947332	24
VIP	seurat	0.15	whole cortex	subclass	0.03009259259259259	0.10987130355947332	24
VIP	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.2728798978798979	0.37145753449761915	24
VIP	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2728798978798979	0.37145753449761915	24
VIP	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.2032828282828283	0.37268915544318376	24
VIP	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2032828282828283	0.37268915544318376	24
VIP	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.2	whole cortex	class	0.03009259259259259	0.1098713035594733	24
VIP	seurat	0.2	whole cortex	subclass	0.03009259259259259	0.1098713035594733	24
VIP	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.2728798978798979	0.3714575344976192	24
VIP	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2728798978798979	0.3714575344976192	24
VIP	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.2032828282828283	0.3726891554431839	24
VIP	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2032828282828283	0.3726891554431839	24
VIP	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.13353174603174603	0.2620740246071483	24
VIP	seurat	0.25	whole cortex	class	0.03009259259259259	0.10987130355947332	24
VIP	seurat	0.25	whole cortex	subclass	0.03009259259259259	0.10987130355947332	24
VIP	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.20407647907647908	0.36019709189183047	24
VIP	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.20407647907647908	0.36019709189183047	24
VIP	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.2032828282828283	0.3726891554431838	24
VIP	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2032828282828283	0.3726891554431838	24
VIP	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.1363095238095238	0.2646247335951175	24
VIP	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.1363095238095238	0.2646247335951175	24
VIP	seurat	0.5	whole cortex	class	0.0	0.0	24
VIP	seurat	0.5	whole cortex	subclass	0.0	0.0	24
VIP	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.05092592592592593	0.20716931929299987	24
VIP	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.05092592592592593	0.20716931929299987	24
VIP	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.09999999999999999	0.28892604740584604	24
VIP	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.09999999999999999	0.28892604740584604	24
VIP	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.05833333333333333	0.2165272684236664	24
VIP	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.05833333333333333	0.2165272684236664	24
VIP	seurat	0.75	whole cortex	class	0.0	0.0	24
VIP	seurat	0.75	whole cortex	subclass	0.0	0.0	24
VLMC	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.0	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.05	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.1	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.15	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.2	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
