label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Stromal	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7464357864357865	0.309704972369958	75
Stromal	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6987404913330839	0.33550744316050213	81
Stromal	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7366349206349206	0.33605819832833134	75
Stromal	scvi	0.2	whole cortex	class	0.8562090173201283	0.17605105841252802	81
Stromal	scvi	0.2	whole cortex	subclass	0.8761025641025642	0.1678672156934666	75
Stromal	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7891266231422176	0.19379172754137497	81
Stromal	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8537777777777777	0.15714046512225954	75
Stromal	scvi	0.25	BrainAgingSpatialAtlas snRNAseq	class	0.72958437808799	0.29465454148429465	81
Stromal	scvi	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.8009229483966326	0.26185414208852437	75
Stromal	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7493503067577142	0.30833328971233964	81
Stromal	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7432030932030932	0.31618808882948535	75
Stromal	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7420402858999351	0.3290565945616289	81
Stromal	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7354285714285714	0.3318797502988912	75
Stromal	scvi	0.25	whole cortex	class	0.903938859494415	0.14535083470469617	81
Stromal	scvi	0.25	whole cortex	subclass	0.9203809523809523	0.13686614082295545	75
Stromal	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9358612580834803	0.20372256492080082	81
Stromal	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9307301587301587	0.21096859615803346	75
Stromal	scvi	0.5	BrainAgingSpatialAtlas snRNAseq	class	0.47242798353909465	0.4106833777530917	81
Stromal	scvi	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.43022222222222223	0.3974457990256825	75
Stromal	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6148148148148148	0.4159660776767473	81
Stromal	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.584	0.4172108158531666	75
Stromal	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.26954732510288065	0.39137214212960614	81
Stromal	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.2511111111111111	0.375060889284221	75
Stromal	scvi	0.5	whole cortex	class	0.8141681363903586	0.35418615417266136	81
Stromal	scvi	0.5	whole cortex	subclass	0.7993015873015873	0.3641363270155939	75
Stromal	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.4213991769547325	0.41460518843484334	81
Stromal	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.44177777777777777	0.41096434357702094	75
Stromal	scvi	0.75	BrainAgingSpatialAtlas snRNAseq	class	0.08847736625514402	0.24732797017024213	81
Stromal	scvi	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.055555555555555546	0.17615626878153107	75
Stromal	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.17078189300411523	0.3374488733311802	81
Stromal	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.14444444444444446	0.30552142861564285	75
Stromal	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	81
Stromal	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	75
Stromal	scvi	0.75	whole cortex	class	0.2851851851851852	0.3996178730292784	81
Stromal	scvi	0.75	whole cortex	subclass	0.2546666666666667	0.37667105155703307	75
Stromal	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8133646874387616	0.3027552431021567	81
Stromal	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8372063492063492	0.30093691753332114	75
Stromal	seurat	0.0	BrainAgingSpatialAtlas snRNAseq	class	0.9064079952968842	0.2142657904383175	81
Stromal	seurat	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	0.8989206349206349	0.22105475027147367	75
Stromal	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8347950100157415	0.24754422476049295	81
Stromal	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8600077645093126	0.2374919815676733	75
Stromal	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6386831275720165	0.4337964445234736	81
Stromal	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6142222222222222	0.44045340184768605	75
Stromal	seurat	0.0	whole cortex	class	0.714919383194237	0.2982756364463326	81
Stromal	seurat	0.0	whole cortex	subclass	0.8286081216112177	0.27475425063300757	75
Stromal	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8133646874387616	0.3027552431021567	81
Stromal	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8372063492063492	0.300936917533321	75
Stromal	seurat	0.05	BrainAgingSpatialAtlas snRNAseq	class	0.9064079952968842	0.2142657904383175	81
Stromal	seurat	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	0.8989206349206349	0.22105475027147362	75
Stromal	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8347950100157415	0.24754422476049298	81
Stromal	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8600077645093126	0.2374919815676733	75
Stromal	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6386831275720165	0.4337964445234736	81
Stromal	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6142222222222222	0.4404534018476861	75
Stromal	seurat	0.05	whole cortex	class	0.714919383194237	0.29827563644633265	81
Stromal	seurat	0.05	whole cortex	subclass	0.8286081216112177	0.2747542506330076	75
Stromal	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8133646874387616	0.3027552431021567	81
Stromal	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8372063492063492	0.30093691753332114	75
Stromal	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	class	0.9064079952968842	0.21426579043831748	81
Stromal	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.8989206349206349	0.2210547502714736	75
Stromal	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8347950100157415	0.24754422476049293	81
Stromal	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8600077645093126	0.23749198156767326	75
Stromal	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6386831275720165	0.4337964445234736	81
Stromal	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6142222222222222	0.4404534018476861	75
Stromal	seurat	0.1	whole cortex	class	0.714919383194237	0.2982756364463326	81
Stromal	seurat	0.1	whole cortex	subclass	0.8286081216112177	0.2747542506330076	75
Stromal	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8133646874387616	0.30275524310215673	81
Stromal	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8372063492063492	0.30093691753332114	75
Stromal	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	class	0.9064079952968842	0.21426579043831753	81
Stromal	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.8989206349206349	0.22105475027147364	75
Stromal	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8347950100157415	0.24754422476049293	81
Stromal	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8600077645093126	0.23749198156767334	75
Stromal	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6386831275720165	0.43379644452347366	81
Stromal	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6142222222222222	0.440453401847686	75
Stromal	seurat	0.15	whole cortex	class	0.714919383194237	0.29827563644633254	81
Stromal	seurat	0.15	whole cortex	subclass	0.8286081216112176	0.27475425063300757	75
Stromal	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8133646874387616	0.3027552431021566	81
Stromal	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8372063492063492	0.3009369175333211	75
Stromal	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	class	0.9064079952968842	0.2142657904383175	81
Stromal	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.8989206349206349	0.2210547502714736	75
Stromal	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8347950100157415	0.2475442247604929	81
Stromal	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8600077645093126	0.23749198156767334	75
Stromal	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6386831275720165	0.43379644452347366	81
Stromal	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6142222222222222	0.440453401847686	75
Stromal	seurat	0.2	whole cortex	class	0.714919383194237	0.2982756364463326	81
Stromal	seurat	0.2	whole cortex	subclass	0.8286081216112177	0.2747542506330076	75
Stromal	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8133646874387616	0.3027552431021567	81
Stromal	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8372063492063492	0.300936917533321	75
Stromal	seurat	0.25	BrainAgingSpatialAtlas snRNAseq	class	0.9064079952968842	0.2142657904383175	81
Stromal	seurat	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.8989206349206349	0.22105475027147364	75
Stromal	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8347950100157415	0.24754422476049295	81
Stromal	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8600077645093126	0.2374919815676733	75
Stromal	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6386831275720165	0.43379644452347355	81
Stromal	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6142222222222222	0.44045340184768594	75
Stromal	seurat	0.25	whole cortex	class	0.714919383194237	0.29827563644633254	81
Stromal	seurat	0.25	whole cortex	subclass	0.8286081216112177	0.2747542506330076	75
Stromal	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8203997648442093	0.313305863038027	81
Stromal	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8260952380952381	0.31370051989030046	75
Stromal	seurat	0.5	BrainAgingSpatialAtlas snRNAseq	class	0.9165588869292572	0.1965230554021228	81
Stromal	seurat	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.9098835978835978	0.2028375873723195	75
Stromal	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8411612342182231	0.241136698622884	81
Stromal	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8602405687421169	0.23333882139240666	75
Stromal	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6242798353909466	0.4448786459273975	81
Stromal	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5942222222222223	0.44900200757101616	75
Stromal	seurat	0.5	whole cortex	class	0.7491243072139758	0.2969653594613466	81
Stromal	seurat	0.5	whole cortex	subclass	0.8285115515146475	0.27557973710235745	75
Stromal	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6368820479931591	0.41230426981712587	81
Stromal	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6163174603174603	0.41645107372046164	75
Stromal	seurat	0.75	BrainAgingSpatialAtlas snRNAseq	class	0.7766019988242211	0.36184147122869076	81
Stromal	seurat	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.7587301587301587	0.37037134072721234	75
Stromal	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7685338666820148	0.3143815933626284	81
Stromal	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7685456765456765	0.31962175070213805	75
Stromal	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5576131687242798	0.46254166015611237	81
Stromal	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5222222222222221	0.46276792688577073	75
Stromal	seurat	0.75	whole cortex	class	0.7060748275918555	0.3603088367487316	81
Stromal	seurat	0.75	whole cortex	subclass	0.7239859780169378	0.36155925876118045	75
T cell	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	scvi	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	0.1096092150664864	0.0645980681205431	9
T cell	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	scvi	0.0	whole cortex	subclass	0.22282831302439143	0.1355627355610942	9
T cell	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	scvi	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	0.1096092150664864	0.0645980681205431	9
T cell	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	scvi	0.05	whole cortex	subclass	0.22282831302439143	0.1355627355610942	9
T cell	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	scvi	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.1096092150664864	0.0645980681205431	9
T cell	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	scvi	0.1	whole cortex	subclass	0.22282831302439143	0.1355627355610942	9
T cell	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	scvi	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.1096092150664864	0.0645980681205431	9
T cell	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	scvi	0.15	whole cortex	subclass	0.2206971108931893	0.1374237395262285	9
T cell	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	scvi	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.10519871739258539	0.07196970611808304	9
T cell	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	scvi	0.2	whole cortex	subclass	0.20018878586811725	0.13040138228999665	9
T cell	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	scvi	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.0924784922732939	0.08132254641286747	9
T cell	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	scvi	0.25	whole cortex	subclass	0.1254087785909361	0.12079060052807469	9
T cell	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	scvi	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.008597883597883589	0.01712567113257148	9
T cell	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	scvi	0.5	whole cortex	subclass	0.015873015873015865	0.047619047619047596	9
T cell	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	scvi	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	9
T cell	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	scvi	0.75	whole cortex	subclass	0.0	0.0	9
T cell	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	seurat	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	0.3494919202300901	0.11160931316379184	9
T cell	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	seurat	0.0	whole cortex	subclass	0.010582010582010578	0.03174603174603174	9
T cell	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	seurat	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	0.3494919202300901	0.11160931316379184	9
T cell	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	seurat	0.05	whole cortex	subclass	0.010582010582010578	0.03174603174603174	9
T cell	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.3494919202300901	0.11160931316379184	9
T cell	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	seurat	0.1	whole cortex	subclass	0.010582010582010578	0.03174603174603173	9
T cell	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.3494919202300901	0.11160931316379184	9
T cell	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	seurat	0.15	whole cortex	subclass	0.010582010582010578	0.03174603174603174	9
T cell	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.3494919202300901	0.11160931316379184	9
T cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	seurat	0.2	whole cortex	subclass	0.010582010582010578	0.03174603174603174	9
T cell	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	seurat	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.3494919202300901	0.11160931316379184	9
T cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	seurat	0.25	whole cortex	subclass	0.010582010582010578	0.03174603174603173	9
T cell	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	seurat	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.3537111012612893	0.11223455845826356	9
T cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	seurat	0.5	whole cortex	subclass	0.010582010582010578	0.03174603174603174	9
T cell	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	9
T cell	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	9
T cell	seurat	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.1655000205795799	0.14085454138579726	9
T cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
T cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
T cell	seurat	0.75	whole cortex	subclass	0.0	0.0	9
VIP	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.16760461760461762	0.18531385143526136	24
VIP	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2044071669071669	0.21565027529077818	24
VIP	scvi	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	0.260192658218974	0.3544521378979529	24
VIP	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2389908702408702	0.21827294696168179	24
VIP	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.19145021645021645	0.30692785372949677	24
VIP	scvi	0.0	whole cortex	subclass	0.07996031746031747	0.1627609753638247	24
VIP	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.16760461760461762	0.18531385143526136	24
VIP	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2044071669071669	0.21565027529077815	24
VIP	scvi	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	0.260192658218974	0.3544521378979528	24
